rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Marc Keller,Unknown,180,44,8,14.832,N/A,Keller,Unknown,12,0,RC Strasbourg Alsace,Midfield - Right Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/marc-keller/profil/spieler/131608,https://img.a.transfermarkt.technology/portrait/small/s_131608_123_2012_1.jpg?lm=1,N/A,14.01.1968,Colmar,Retired
19,Kévin Gameiro,Unknown,170,43,9,9.964,N/A,Gameiro,Unknown,3,1,RC Strasbourg Alsace,Attack - Centre-Forward,"1,72 m",France,fr,https://www.transfermarkt.us/kevin-gameiro/profil/spieler/27389,https://img.a.transfermarkt.technology/portrait/small/27389-1676905538.jpg?lm=1,N/A,09.05.1987,Senlis,Retired
20,Roland Wagner,Unknown,183,43,1,14.957,N/A,Wagner,Unknown,3,0,RC Strasbourg Alsace,Attack - Right Winger,,France,fr,https://www.transfermarkt.us/roland-wagner/profil/spieler/266502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1955,Drusenheim,Retired
21,Habib Diallo,Habibou Mouhamadou Diallo,103,41,5,6.972,N/A,Diallo,#80,6,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,86 m",Senegal,sn,https://www.transfermarkt.us/habib-diallo/profil/spieler/344888,https://img.a.transfermarkt.technology/portrait/small/344888-1618500935.jpg?lm=1,N/A,18.06.1995,Thiès,Damac FC
22,Oscar Heisserer,Unknown,138,40,1,12.479,N/A,Heisserer,Unknown,0,1,RC Strasbourg Alsace,Midfield - Left Midfield,,France,fr,https://www.transfermarkt.us/oscar-heisserer/profil/spieler/291675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1914,Schirrhein,---
23,Robert Szczepaniak,Unknown,156,39,0,14.130,N/A,Szczepaniak,Unknown,0,0,RC Strasbourg Alsace,Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/robert-szczepaniak/profil/spieler/301193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1942,Cransac,Retired
24,Jérémy Blayac,Unknown,110,35,8,6.495,N/A,Blayac,Unknown,11,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/jeremy-blayac/profil/spieler/29280,https://img.a.transfermarkt.technology/portrait/small/29280-1525698434.jpg?lm=1,N/A,13.06.1983,Saint-Affrique,Retired
25,Antoine Groschulski,Unknown,60,34,0,5.400,N/A,Groschulski,Unknown,0,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,74 m",Poland,pl,https://www.transfermarkt.us/antoine-groschulski/profil/spieler/844202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1938,Czernice,---
26,Gérald Baticle,Unknown,137,34,4,11.380,N/A,Baticle,Unknown,13,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/gerald-baticle/profil/spieler/138312,https://img.a.transfermarkt.technology/portrait/small/138312-1538039684.jpg?lm=1,N/A,10.09.1969,Amiens,Retired
27,Dimitri Liénard,Unknown,328,33,44,22.230,N/A,Liénard,#21,46,2,RC Strasbourg Alsace,Midfield - Central Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/dimitri-lienard/profil/spieler/314940,https://img.a.transfermarkt.technology/portrait/small/314940-1525697581.jpg?lm=1,N/A,13.02.1988,Belfort,FC Sochaux-Montbéliard
28,Vicky Peretz,ויקי פרץ,81,32,2,7.078,N/A,Peretz,Unknown,5,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,76 m",Israel,il,https://www.transfermarkt.us/vicky-peretz/profil/spieler/282530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1953,Kfar Saba,---
29,Antoine Hertrich,Unknown,109,30,0,9.840,N/A,Hertrich,Unknown,0,0,RC Strasbourg Alsace,Attack,Unknown,France,fr,https://www.transfermarkt.us/antoine-hertrich/profil/spieler/1137906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1929,Unknown,---
30,Teddy Bertin,Unknown,180,29,1,16.514,N/A,Bertin,Unknown,14,1,RC Strasbourg Alsace,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/teddy-bertin/profil/spieler/5607,https://img.a.transfermarkt.technology/portrait/small/5607-1716941317.jpg?lm=1,N/A,06.08.1969,Flixecourt,Retired
31,Youri Djorkaeff,Youri Raffi Djorkaeff,43,28,1,3.818,N/A,Djorkaeff,Unknown,0,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/youri-djorkaeff/profil/spieler/4,https://img.a.transfermarkt.technology/portrait/small/4-1465311980.jpg?lm=1,N/A,09.03.1968,Lyon,Retired
32,Pascal Nouma,Pascal Olivier Nouma,68,28,0,5.441,N/A,Nouma,Unknown,21,2,RC Strasbourg Alsace,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/pascal-nouma/profil/spieler/5333,https://img.a.transfermarkt.technology/portrait/small/5333-1490107433.jpg?lm=1,N/A,06.01.1972,Epinay-sur-Seine,Retired
33,Adrien Thomasson,Unknown,156,28,19,11.507,N/A,Thomasson,#28,20,1,RC Strasbourg Alsace,Midfield - Attacking Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/adrien-thomasson/profil/spieler/215977,https://img.a.transfermarkt.technology/portrait/small/215977-1673538425.jpg?lm=1,N/A,10.12.1993,Bourg-Saint-Maurice,RC Lens
34,Wolfgang Kaniber,Unknown,54,27,0,4.722,N/A,Kaniber,Unknown,0,0,RC Strasbourg Alsace,Attack,,Germany,de,https://www.transfermarkt.us/wolfgang-kaniber/profil/spieler/1134829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1939,Würzburg,---
35,Ivan Hasek,Ivan Hašek,79,27,2,6.818,N/A,Hasek,Unknown,2,0,RC Strasbourg Alsace,Midfield - Central Midfield,"1,71 m",Czech Republic,cz,https://www.transfermarkt.us/ivan-hasek/profil/spieler/107088,https://img.a.transfermarkt.technology/portrait/small/107088-1632236513.jpg?lm=1,N/A,06.09.1963,Městec Králové,Retired
36,Stéphane Bahoken,Stéphane Cédric Bahoken,131,26,7,7.530,N/A,Bahoken,#13,20,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,85 m",Cameroon,cm,https://www.transfermarkt.us/stephane-bahoken/profil/spieler/170953,https://img.a.transfermarkt.technology/portrait/small/170953-1696332668.png?lm=1,N/A,28.05.1992,Grasse,Kayserispor
37,Jean-Jacques Etamé,Unknown,156,26,3,11.675,N/A,Etamé,Unknown,4,0,RC Strasbourg Alsace,Midfield,"1,77 m",Cameroon,cm,https://www.transfermarkt.us/jean-jacques-etame/profil/spieler/173638,https://img.a.transfermarkt.technology/portrait/small/173638-1716942038.jpg?lm=1,N/A,23.11.1966,Straßburg,Retired
38,Curt Keller,Curt Robert Keller,73,26,2,6.570,N/A,Keller,Unknown,0,0,RC Strasbourg Alsace,Midfield - Right Midfield,Unknown,France,fr,https://www.transfermarkt.us/curt-keller/profil/spieler/902886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1918,Straßburg,---
39,Péguy Luyindula,Péguy Makanda Luyindula,103,26,2,7.645,N/A,Luyindula,Unknown,7,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/peguy-luyindula/profil/spieler/3916,https://img.a.transfermarkt.technology/portrait/small/s_3916_583_2012_2.jpg?lm=1,N/A,25.05.1979,Kinshasa,Retired
40,Georges Sesia,Giorgio Carlo Sesia,66,26,0,5.970,N/A,Sesia,Unknown,0,0,RC Strasbourg Alsace,Midfield,Unknown,France,fr,https://www.transfermarkt.us/georges-sesia/profil/spieler/1017411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1924,Villerupt,---
41,Mamadou Niang,Mamadou Hamidou Niang,63,25,2,5.336,N/A,Niang,Unknown,13,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,78 m",Senegal,sn,https://www.transfermarkt.us/mamadou-niang/profil/spieler/6118,https://img.a.transfermarkt.technology/portrait/small/6118-1671033348.jpg?lm=1,N/A,13.10.1979,Matam,Retired
42,Yves Ehrlacher,Unknown,174,25,0,13.855,N/A,Ehrlacher,Unknown,1,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/yves-ehrlacher/profil/spieler/450062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1954,Sundhoffen,Retired
43,Cyriaque Didaux,Unknown,151,24,8,11.917,N/A,Didaux,Unknown,3,0,RC Strasbourg Alsace,Midfield - Left Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/cyriaque-didaux/profil/spieler/482321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1960,Cambrai,Retired
44,Giora Spiegel,גיורא שפיגל,106,24,3,9.468,N/A,Spiegel,Unknown,1,0,RC Strasbourg Alsace,Midfield,,Israel,il,https://www.transfermarkt.us/giora-spiegel/profil/spieler/234702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1947,Petah Tikva,Retired
45,Mickaël Pagis,Unknown,54,23,1,4.437,N/A,Pagis,Unknown,4,2,RC Strasbourg Alsace,Attack - Second Striker,"1,81 m",France,fr,https://www.transfermarkt.us/mickael-pagis/profil/spieler/5411,https://img.a.transfermarkt.technology/portrait/small/5411-1652197328.jpg?lm=1,N/A,17.08.1973,Angers,Retired
46,Henri Skiba,Heinrich Skiba,72,23,0,6.540,N/A,Skiba,Unknown,0,0,RC Strasbourg Alsace,Attack - Centre-Forward,,France,fr,https://www.transfermarkt.us/henri-skiba/profil/spieler/307057,https://img.a.transfermarkt.technology/portrait/small/307057-1699454177.jpg?lm=1,N/A,14.07.1927,Beuthen,---
47,Aleksandr Mostovoy,Мостовой Александр Владимирович,82,23,10,7.023,N/A,Mostovoy,Unknown,14,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-mostovoy/profil/spieler/7556,https://img.a.transfermarkt.technology/portrait/small/7556-1592216372.jpg?lm=1,N/A,22.08.1968,"Lomonosov, St. Petersburg Region",Retired
48,Gilbert Gress,Unknown,250,23,6,22.532,N/A,Gress,Unknown,1,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/gilbert-gress/profil/spieler/97069,https://img.a.transfermarkt.technology/portrait/small/97069-1501053996.jpg?lm=1,N/A,17.12.1941,Straßburg,Retired
49,Roland Merschel,Unknown,237,23,0,21.189,N/A,Merschel,Unknown,0,1,RC Strasbourg Alsace,Midfield,Unknown,France,fr,https://www.transfermarkt.us/roland-merschel/profil/spieler/717254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1938,Selestat,Retired
50,Ramon Muller,Unknown,149,22,0,13.470,N/A,Muller,Unknown,0,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/ramon-muller/profil/spieler/300653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1935,Rosario,---
51,Walter Kelsch,Unknown,82,22,0,7.101,N/A,Kelsch,Unknown,7,1,RC Strasbourg Alsace,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/walter-kelsch/profil/spieler/97139,https://img.a.transfermarkt.technology/portrait/small/97139-1491837627.jpg?lm=1,N/A,03.09.1955,Stuttgart,Retired
52,Franck Sauzée,Unknown,77,21,3,6.736,N/A,Sauzée,Unknown,6,0,RC Strasbourg Alsace,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/franck-sauzee/profil/spieler/101119,https://img.a.transfermarkt.technology/portrait/small/101119-1632910226.jpg?lm=1,N/A,28.10.1965,Aubenas,Retired
53,Corentin Martins,Corentin Da Silva Martins,188,21,3,15.700,N/A,Martins,Unknown,13,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,"1,70 m",France,fr,https://www.transfermarkt.us/corentin-martins/profil/spieler/5623,https://img.a.transfermarkt.technology/portrait/small/5623-1541421904.jpg?lm=1,N/A,11.07.1969,Brest,Retired
54,Khalid Boutaïb,خالد بوطيب,37,21,5,2.996,N/A,Boutaïb,#10,6,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,89 m",Morocco,ma,https://www.transfermarkt.us/khalid-boutaib/profil/spieler/231941,https://img.a.transfermarkt.technology/portrait/small/231941-1511184286.jpg?lm=1,N/A,24.04.1987,Bagnols-sur-Cèze,Pau FC
55,Emanuel Emegha,Emmanuel Esseh Emegha,55,21,3,4.186,N/A,Emegha,#10,9,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,96 m",Netherlands,nl,https://www.transfermarkt.us/emanuel-emegha/profil/spieler/559328,https://img.a.transfermarkt.technology/portrait/small/559328-1732575392.png?lm=1,N/A,03.02.2003,Den Haag,RC Strasbourg Alsace
56,Jean-Jacques Marx,Unknown,228,21,0,18.759,N/A,Marx,Unknown,9,0,RC Strasbourg Alsace,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/jean-jacques-marx/profil/spieler/266488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1957,Fegersheim,Retired
57,Roger Tivoli,Unknown,69,21,0,6.240,N/A,Tivoli,Unknown,0,0,RC Strasbourg Alsace,Midfield,Unknown,France,fr,https://www.transfermarkt.us/roger-tivoli/profil/spieler/1035723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.05.1935,Unknown,Retired
58,Denis Schaer,Unknown,180,20,0,11.777,N/A,Schaer,Unknown,3,0,RC Strasbourg Alsace,Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/denis-schaer/profil/spieler/483176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1962,Colmar,Retired
59,Éric Mouloungui,Unknown,110,20,8,6.653,N/A,Mouloungui,Unknown,9,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,84 m",Gabon,ga,https://www.transfermarkt.us/eric-mouloungui/profil/spieler/12551,https://img.a.transfermarkt.technology/portrait/small/12551-1716941758.jpg?lm=1,N/A,01.04.1984,Port-Gentil,Retired
60,Lucien Muller,Lucien Muller-Schmidt,81,20,0,7.350,N/A,Muller,Unknown,0,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/lucien-muller/profil/spieler/172231,https://img.a.transfermarkt.technology/portrait/small/172231-1490365404.jpg?lm=1,N/A,03.09.1934,Bischwiller,Retired
61,Léonard Specht,Unknown,412,20,0,36.469,N/A,Specht,Unknown,17,1,RC Strasbourg Alsace,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/leonard-specht/profil/spieler/246609,https://img.a.transfermarkt.technology/portrait/small/246609-1547822978.jpg?lm=1,N/A,16.04.1954,Mommenheim,Retired
62,Yvan Roy,Unknown,90,20,0,7.519,N/A,Roy,Unknown,3,0,RC Strasbourg Alsace,Attack - Left Winger,"1,74 m",France,fr,https://www.transfermarkt.us/yvan-roy/profil/spieler/835057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1944,Caen,Retired
63,Lebo Mothiba,Lebogang Mothiba,96,20,6,4.150,N/A,Mothiba,Unknown,3,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,82 m",South Africa,za,https://www.transfermarkt.us/lebo-mothiba/profil/spieler/427161,https://img.a.transfermarkt.technology/portrait/small/427161-1511960608.jpg?lm=1,N/A,28.01.1996,"Johannesburg, Gauteng",Mamelodi Sundowns FC
64,Michel Decastel,Unknown,90,19,5,7.943,N/A,Decastel,Unknown,1,0,RC Strasbourg Alsace,Midfield - Defensive Midfield,,Switzerland,ch,https://www.transfermarkt.us/michel-decastel/profil/spieler/215286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1955,Genf,Retired
65,Renaud Cohade,Unknown,98,18,10,8.081,N/A,Cohade,Unknown,14,0,RC Strasbourg Alsace,Midfield - Central Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/renaud-cohade/profil/spieler/18955,https://img.a.transfermarkt.technology/portrait/small/18955-1448353142.jpg?lm=1,N/A,29.09.1984,Aubenas,Retired
66,David Ledy,Unknown,100,18,3,6.327,N/A,Ledy,Unknown,11,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,77 m",France,fr,https://www.transfermarkt.us/david-ledy/profil/spieler/81194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1987,Altkirch,Retired
67,Ulrich Le Pen,Unknown,119,18,2,8.173,N/A,Le Pen,Unknown,13,0,RC Strasbourg Alsace,Midfield - Left Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/ulrich-le-pen/profil/spieler/13244,https://img.a.transfermarkt.technology/portrait/small/13244-1696078669.jpg?lm=1,N/A,23.01.1974,Auray,Retired
68,Carsten Nielsen,Unknown,119,18,2,10.027,N/A,Nielsen,Unknown,1,0,RC Strasbourg Alsace,Midfield - Attacking Midfield,,Denmark,dk,https://www.transfermarkt.us/carsten-nielsen/profil/spieler/97311,https://img.a.transfermarkt.technology/portrait/small/97311-1491838675.jpg?lm=1,N/A,12.08.1955,Kopenhagen,Retired
69,Gilbert Heine,Unknown,53,18,0,4.382,N/A,Heine,Unknown,0,0,RC Strasbourg Alsace,Attack,Unknown,France,fr,https://www.transfermarkt.us/gilbert-heine/profil/spieler/729646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1943,Unknown,Retired
70,Ali Mathlouthi,Ali-Azouz Mathlouthi,74,17,4,4.077,N/A,Mathlouthi,Unknown,10,0,RC Strasbourg Alsace,Attack - Right Winger,"1,77 m",France,fr,https://www.transfermarkt.us/ali-mathlouthi/profil/spieler/56799,https://img.a.transfermarkt.technology/portrait/small/s_56799_826_2010_1.jpg?lm=1,N/A,22.04.1987,Saint-Denis,Retired
71,Nuno Da Costa,Nuno Miguel da Costa Jóia,87,17,9,5.092,N/A,Da Costa,#18,12,1,RC Strasbourg Alsace,Attack - Centre-Forward,"1,84 m",Cape Verde,unknown,https://www.transfermarkt.us/nuno-da-costa/profil/spieler/306166,https://img.a.transfermarkt.technology/portrait/small/306166-1727699623.jpg?lm=1,N/A,10.02.1991,Praïa,Kasimpasa
72,Rémy Gentes,Unknown,77,16,0,5.393,N/A,Gentes,Unknown,1,0,RC Strasbourg Alsace,Attack,"1,76 m",France,fr,https://www.transfermarkt.us/remy-gentes/profil/spieler/266476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.11.1959,Straßburg,Retired
73,Éric Pécout,Unknown,59,16,0,4.743,N/A,Pécout,Unknown,0,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/eric-pecout/profil/spieler/294517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1956,Blois,Retired
74,René Deutschmann,Unknown,345,15,2,26.868,N/A,Deutschmann,Unknown,2,0,RC Strasbourg Alsace,Midfield - Defensive Midfield,Unknown,France,fr,https://www.transfermarkt.us/rene-deutschmann/profil/spieler/266473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1951,Straßburg,Retired
75,Frédéric Woehl,Unknown,59,15,0,5.310,N/A,Woehl,Unknown,0,0,RC Strasbourg Alsace,Attack,Unknown,France,fr,https://www.transfermarkt.us/frederic-woehl/profil/spieler/1151196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1917,Unknown,---
76,Pascal Johansen,Unknown,214,15,10,17.125,N/A,Johansen,Unknown,44,1,RC Strasbourg Alsace,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/pascal-johansen/profil/spieler/5621,https://img.a.transfermarkt.technology/portrait/small/5621-1743075905.jpg?lm=1,N/A,28.04.1979,Colmar,Retired
77,Gérard Bourbotte,Unknown,34,15,0,3.060,N/A,Bourbotte,Unknown,0,0,RC Strasbourg Alsace,Attack - Right Winger,"1,72 m",France,fr,https://www.transfermarkt.us/gerard-bourbotte/profil/spieler/834834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1934,La Bassée,---
78,James Fanchone,Unknown,70,15,6,5.084,N/A,Fanchone,Unknown,3,1,RC Strasbourg Alsace,Attack - Right Winger,"1,83 m",France,fr,https://www.transfermarkt.us/james-fanchone/profil/spieler/23924,https://img.a.transfermarkt.technology/portrait/small/s_23924_738_2012_2.jpg?lm=1,N/A,21.02.1980,Le Mans,Retired
79,Joël Tanter,Unknown,179,15,3,14.390,N/A,Tanter,Unknown,3,0,RC Strasbourg Alsace,Attack - Right Winger,"1,70 m",France,fr,https://www.transfermarkt.us/joel-tanter/profil/spieler/266499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1951,Vannes,Retired
80,Nicolas Fauvergue,Unknown,29,15,1,2.229,N/A,Fauvergue,Unknown,6,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,93 m",France,fr,https://www.transfermarkt.us/nicolas-fauvergue/profil/spieler/27307,https://img.a.transfermarkt.technology/portrait/small/27307-1724867664.jpg?lm=1,N/A,13.10.1984,Béthune,Retired
